,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
3390,5.533219624,12.79784056,8.908579156,2.999573257,-0.8138852181,3.258889687,-2.524257245,-0.3775471103,-0.594485484,11.631231,-4.388084596,0.3908768227,-1.212610865,2.122357813,13.89739926,-3.516308303,0.1906477874,2.650338119,0.7404487104,10.17308937,2.104309604,0.6717446547,-1.311698904,1.244339959,-0.8966433653,8.490913059,-2.442149858,0.1441909895,-3.197913781,-0.9579264664,0.8872646416,3.5939893,-2.863354967,15.76616236,-3.407927945,6.958849447,-3.262782832,4.662688724,-1.502775593,-5.351099068,5.699925626,1.28390061,0.1857416535,-1.1568923,3.118839613,-2.260953568,3.361696261,3.997765744,3.985683902,5.632760874,-1.75590689,14.07926995,19.7897362,-0.418495841,0.4137720423,5.101037229,-0.1224292735,3.581090069,-3.279279113,-5.269284193,0.7529755311,9.93427129,-7.725654857,-0.06379696494,-4.877733088,-1.765143989,-2.348840388,-5.297307018,-0.09185398866,15.86659021,-6.179025011,-6.534759141,-2.471199534,14.04985616,-0.3464672222,10.45217349,-5.29243279,17.80424392,-3.526996465,-1.61293168,-6.332271735,3.484112505,4.012472612,9.676159471,-3.52130685,13.06002036,4.564346214,-3.056603334,7.688007455,0.56115227,-1.614783754,9.742176313,-6.129993423,15.10569821,-4.646514837,-1.17269193,0.5378661704,-2.543600177,6.763051513,19.48210086,4.684054933,-3.150412622,5.706187362,-1.859702045,-0.2524466414,6.563805331,-3.54176282,0.1591999519,0.620886786,-2.039599166,-1.157897627,0.807497578,-0.922607066,5.960273482,0.3647247711,14.01187213,2.120869952,1.259684579,-1.267231739,-7.045478595
3420,5.541092599,12.8095192,8.927744546,2.993861143,-0.8427770003,3.252134147,-2.549220079,-0.3920992097,-0.60974773,11.65885539,-4.427890451,0.3887707655,-1.241826093,2.114197256,13.93399536,-3.551340048,0.1802999609,2.64360317,0.7229617894,10.19858961,2.106823602,0.6620541489,-1.333941385,1.231035742,-0.920658958,8.51246888,-2.471636259,0.1246191261,-3.23269634,-0.9716985738,0.8810229441,3.591510224,-2.890061958,15.79168115,-3.441924403,6.972076363,-3.297740146,4.679073387,-1.508451922,-5.384666412,5.712166883,1.279931358,0.1848889828,-1.17901035,3.112133949,-2.293209416,3.371427743,4.015492968,3.991400073,5.640712437,-1.784470044,14.11305943,19.83998613,-0.4250013454,0.416370035,5.108525646,-0.1384573565,3.579413046,-3.311415664,-5.318861759,0.7594553737,9.978810225,-7.774668374,-0.07784034818,-4.902135212,-1.788772592,-2.365090429,-5.323150221,-0.09734273547,15.91175541,-6.223114983,-6.576586034,-2.489354338,14.08925202,-0.3597331125,10.47882511,-5.320323009,17.85043427,-3.55254087,-1.623861693,-6.37748263,3.513974282,4.01576775,9.699852611,-3.542032732,13.09473703,4.578433129,-3.068324769,7.706062474,0.5542423962,-1.639690715,9.774364681,-6.180837606,15.14542727,-4.685817975,-1.184683866,0.5239010758,-2.569732701,6.777651884,19.53069932,4.690031576,-3.184205799,5.721464166,-1.88120975,-0.2576469405,6.576280456,-3.579175537,0.1430624264,0.6099305052,-2.062651757,-1.181930029,0.7952329897,-0.9421362438,5.975566656,0.3627706609,14.05334617,2.116057507,1.261168723,-1.285490349,-7.103134428
3450,5.548789925,12.82163576,8.946903579,2.98776457,-0.8704099622,3.24559767,-2.572872809,-0.4063532191,-0.6235384216,11.68644454,-4.46722476,0.3844888491,-1.270892117,2.105401687,13.97027452,-3.586497878,0.1744715811,2.636376855,0.7054722507,10.22390284,2.109476876,0.6527911401,-1.355710078,1.21776363,-0.9445437268,8.533119092,-2.501980684,0.1051335849,-3.26763324,-0.9856883982,0.87803299,3.589482691,-2.914997757,15.8044366,-3.453008619,6.984077298,-3.332912344,4.694026496,-1.516709167,-5.401419308,5.726285798,1.277159051,0.1838890549,-1.201115213,3.107506454,-2.325777516,3.380265006,4.03240688,3.997802917,5.644207579,-1.813761578,14.14649257,19.88853622,-0.434559894,0.4128338838,5.116071074,-0.1543935181,3.574725793,-3.34320319,-5.369513971,0.7657081319,10.0238784,-7.823122226,-0.09141662189,-4.926288711,-1.811822106,-2.38121888,-5.348512512,-0.1033527718,15.95565846,-6.267102433,-6.618538315,-2.507497826,14.12855241,-0.3719400005,10.50581798,-5.349646665,17.89621622,-3.577850007,-1.636440279,-6.422569979,3.540504593,4.01800953,9.723341207,-3.561880876,13.12906222,4.591772397,-3.080580389,7.72383375,0.5471088574,-1.66419806,9.803797428,-6.231839644,15.18520536,-4.725457772,-1.19677461,0.5106861549,-2.595715565,6.791842415,19.57939434,4.696779707,-3.18426756,5.73610598,-1.902699018,-0.2627701383,6.588489951,-3.616138448,0.1268667545,0.5986156141,-2.085660216,-1.205756148,0.7827126665,-0.9618100595,5.990760417,0.3609876302,14.09524025,2.111116388,1.262565204,-1.303299689,-7.160840213
3480,5.556311541,12.83328251,8.965611749,2.98136672,-0.8980646898,3.239026958,-2.595403666,-0.4112021607,-0.6371757044,11.71347747,-4.506771127,0.3799208545,-1.280522423,2.097249301,14.00614235,-3.62153997,0.16766155,2.629349178,0.6888386055,10.24888401,2.111697679,0.6437273946,-1.362796758,1.204859384,-0.9684815504,8.555935137,-2.532269637,0.08551612941,-3.302898686,-0.999940177,0.872539385,3.587910947,-2.939442226,15.81697084,-3.475702452,6.996388299,-3.367200634,4.709456758,-1.525823546,-5.434918169,5.740370357,1.275221715,0.1833762411,-1.223523058,3.102100541,-2.35770946,3.39124485,4.049559119,4.004606297,5.654221008,-1.842717397,14.17958318,19.93716848,-0.4417364176,0.407016376,5.12302863,-0.1699923105,3.569344135,-3.375952944,-5.419142385,0.771901945,10.07015855,-7.871233411,-0.1050179533,-4.951650832,-1.833928577,-2.396133161,-5.371712969,-0.1124991832,15.99940693,-6.311406854,-6.65930133,-2.525254007,14.16722088,-0.3857866007,10.53184271,-5.378478564,17.9411138,-3.602182022,-1.650385442,-6.466717791,3.563425086,4.021597819,9.746461763,-3.581860298,13.16319224,4.605143903,-3.092903365,7.741870777,0.5396253462,-1.688797824,9.832195734,-6.282092382,15.22413154,-4.764954406,-1.209286121,0.4979456868,-2.621787173,6.807270422,19.62724989,4.703329241,-3.218162285,5.751100612,-1.923425738,-0.2688669701,6.601394437,-3.653125619,0.1105868146,0.5872314047,-2.108837302,-1.229744107,0.7708989653,-0.9817594204,6.006043653,0.359059233,14.13592932,2.106353611,1.264141155,-1.321509411,-7.21870931
3510,5.564123214,12.84505419,8.98439173,2.976028465,-0.9260433788,3.232285982,-2.615919714,-0.4199737366,-0.6514126807,11.74096831,-4.546441103,0.3755009846,-1.300131108,2.088740054,14.04143733,-3.657060545,0.1601172323,2.622002062,0.6717188901,10.27325741,2.114652732,0.6348714374,-1.377640812,1.191988352,-0.9921214371,8.57750913,-2.562448581,0.06585386368,-3.338179435,-1.01373343,0.8671199107,3.586415328,-2.963685379,15.82945957,-3.508675738,7.008521203,-3.400950334,4.723946434,-1.535578619,-5.451728668,5.755525786,1.273503089,0.1832679074,-1.245569308,3.096539666,-2.389278164,3.403566369,4.066489228,4.012958536,5.660235878,-1.870461292,14.212085,19.98398001,-0.4516446253,0.4073292832,5.129879326,-0.1860633824,3.566343844,-3.408272912,-5.470100452,0.778403148,10.11715302,-7.920398828,-0.1187765342,-4.977895955,-1.856202381,-2.411876149,-5.394329083,-0.1189150241,16.0420128,-6.354658814,-6.700219693,-2.542922134,14.20554668,-0.3989715927,10.55806416,-5.406357408,17.98566127,-3.626032891,-1.66463736,-6.510977527,3.582774237,4.02311695,9.769858148,-3.601451767,13.19717103,4.618189769,-3.105971015,7.760517145,0.5318675398,-1.712765296,9.860254217,-6.332498549,15.26296953,-4.804074348,-1.221265093,0.4853648219,-2.647272447,6.822382082,19.67448653,4.709516059,-3.252185999,5.76594101,-1.944143844,-0.274200302,6.613522347,-3.689812366,0.09443423103,0.5760909676,-2.132297612,-1.253978259,0.7589121927,-1.001378469,6.021251839,0.3580080147,14.17655236,2.101574805,1.265936585,-1.339384427,-7.275888219
3540,5.571527614,12.85654616,9.004238571,2.97006542,-0.9539137516,3.225669532,-2.636778726,-0.4448828487,-0.6655131581,11.76845991,-4.586537271,0.3703631932,-1.328731675,2.080418632,14.0760913,-3.692452292,0.1524629672,2.615050427,0.6544413225,10.29761121,2.117956109,0.6261536485,-1.421319857,1.178781008,-1.015951048,8.597769657,-2.592927697,0.04628371595,-3.373287719,-1.028146405,0.862985664,3.583808563,-2.987351032,15.84176768,-3.542396269,7.020306969,-3.435133193,4.735826529,-1.545262291,-5.46836076,5.769526053,1.271700317,0.1830423109,-1.26723979,3.090230909,-2.420606805,3.415422231,4.084330225,4.020488524,5.666913245,-1.898877496,14.24450986,20.0355831,-0.4605743157,0.4006061297,5.137067904,-0.2014200515,3.560350639,-3.44066577,-5.520003939,0.7849669356,10.16349547,-7.969552546,-0.1315445835,-5.004529038,-1.878526768,-2.427758063,-5.416437175,-0.1259440078,16.08484311,-6.398384685,-6.741632451,-2.560981963,14.2440265,-0.4124200647,10.58395921,-5.433116689,18.02946193,-3.64965979,-1.679037208,-6.555482947,3.599285957,4.026240791,9.792383445,-3.622291227,13.23134445,4.631050316,-3.118351162,7.778990969,0.5244822499,-1.736493856,9.888331015,-6.382910925,15.30095862,-4.843509201,-1.233181662,0.472834978,-2.672637836,6.838047834,19.72280884,4.716137387,-3.285748686,5.780520804,-1.964467815,-0.2795477077,6.625892509,-3.726170342,0.07833004417,0.5650810702,-2.155205223,-1.27812667,0.7470267147,-1.020601306,6.036211365,0.356747653,14.21658472,2.096761345,1.267177414,-1.357589588,-7.333427723
3570,5.578995737,12.86803463,9.023530257,2.963847115,-0.981188124,3.218920177,-2.657284939,-0.457629605,-0.6789582216,11.79542383,-4.626458477,0.3648322144,-1.357298573,2.071998233,14.11071205,-3.704194341,0.1442360898,2.607963073,0.6377280951,10.32177359,2.121062414,0.6180543615,-1.463912609,1.165582724,-1.039691142,8.618811573,-2.624975403,0.03333396194,-3.409182215,-1.041961688,0.8601559452,3.57980172,-3.011266392,15.85412377,-3.574842565,7.030966394,-3.446630728,4.747629451,-1.555524993,-5.501483367,5.77474023,1.269142878,0.1822217351,-1.288657114,3.083308734,-2.450801257,3.427101893,4.100713125,4.027405677,5.673282729,-1.927628302,14.27694822,20.08597058,-0.4706680691,0.393323702,5.139085568,-0.2169715211,3.55279632,-3.473152847,-5.569832836,0.7911446714,10.20932632,-8.018466469,-0.1443615,-5.031795454,-1.900882573,-2.444127626,-5.438683043,-0.1333735113,16.12746043,-6.441865637,-6.782831499,-2.578326121,14.28249708,-0.4254909277,10.60972924,-5.458794881,18.07322533,-3.672796894,-1.693719454,-6.599788708,3.61412874,4.028430227,9.814602491,-3.641036752,13.26517035,4.643941617,-3.131117,7.797700932,0.5167527477,-1.760559718,9.916596514,-6.43291007,15.33870368,-4.882075074,-1.243478865,0.4600869525,-2.698031367,6.852314297,19.77002312,4.722503556,-3.31884112,5.794916306,-1.984917511,-0.2843804518,6.638093751,-3.762520518,0.06251197463,0.5536422357,-2.178072341,-1.302279371,0.7350663254,-1.039547074,6.05091275,0.3558085884,14.25612886,2.092213101,1.268517697,-1.375734063,-7.390538073
3600,5.58646688,12.87929891,9.042882433,2.957019762,-1.008714373,3.212110704,-2.678215864,-0.4703878374,-0.6930475231,11.82231144,-4.639441808,0.3586859627,-1.38585819,2.069204635,14.14576191,-3.728144353,0.1352268333,2.601554242,0.6208709996,10.34574014,2.124908753,0.60983794,-1.470777261,1.152719708,-1.063421623,8.639318665,-2.657327948,0.02689224557,-3.444573619,-1.055867951,0.8526404687,3.579533424,-3.035130117,15.86655098,-3.60715621,7.040879391,-3.469113973,4.759761835,-1.566240808,-5.550875968,5.785102184,1.265953716,0.1819832204,-1.310302413,3.078175346,-2.481912416,3.438797195,4.115875089,4.033203043,5.678981092,-1.957062767,14.30842027,20.14168519,-0.4787796985,0.3981291037,5.143687397,-0.2319256197,3.550078639,-3.505475845,-5.619065807,0.7971795068,10.25773878,-8.066796547,-0.1574971757,-5.058392584,-1.923110221,-2.459810421,-5.460469288,-0.1408504194,16.16881003,-6.484747972,-6.82383807,-2.596882195,14.32023934,-0.4375353784,10.63475161,-5.483934495,18.11684797,-3.696061659,-1.708057934,-6.643732388,3.628310334,4.032229447,9.83645484,-3.65902151,13.2989564,4.656484029,-3.145359138,7.815627299,0.5086552049,-1.78474419,9.944524252,-6.482874514,15.37594588,-4.920364622,-1.254607377,0.4483650987,-2.723619899,6.866673475,19.81603662,4.728158892,-3.351838342,5.809108984,-2.004919847,-0.2890804741,6.650767283,-3.798763266,0.04690216312,0.5426623651,-2.200854061,-1.326452981,0.7229619924,-1.058452685,6.065828312,0.3547895274,14.29471,2.086917171,1.270106064,-1.394147406,-7.447186237
3630,5.593927315,12.89098351,9.061731123,2.950102074,-1.036591802,3.205354849,-2.698850878,-0.4785345759,-0.7077966942,11.84897377,-4.666200933,0.3536228795,-1.414270232,2.063638604,14.17952669,-3.764204171,0.1259522041,2.590307664,0.6034644197,10.36949116,2.128863785,0.6009623739,-1.483777914,1.139856789,-1.071229703,8.660580602,-2.68908553,0.02004560116,-3.480477247,-1.069258233,0.8455554895,3.575787016,-3.059650949,15.87864831,-3.628967481,7.05049094,-3.502561624,4.770356483,-1.57708789,-5.599915817,5.800988946,1.262441893,0.1823840007,-1.33170343,3.071997489,-2.512388705,3.450199764,4.130124049,4.03871883,5.686755192,-1.986176485,14.33931999,20.2082126,-0.4889676272,0.3927518957,5.150646325,-0.2468804652,3.545966142,-3.537910887,-5.667271299,0.8034279835,10.30595614,-8.113927811,-0.1704925557,-5.0856447,-1.945422095,-2.476460313,-5.482752372,-0.1480807454,16.20936102,-6.526867669,-6.864539328,-2.615092272,14.35766049,-0.4504345225,10.66048361,-5.509821732,18.15962283,-3.719042912,-1.722828844,-6.687305944,3.641717882,4.038760781,9.858934009,-3.676685297,13.33294458,4.668996173,-3.159622165,7.834100078,0.5009390158,-1.808818362,9.972660053,-6.532837861,15.41267793,-4.958367367,-1.264379494,0.436637014,-2.748541626,6.880642836,19.86023845,4.734226082,-3.385145492,5.822947578,-2.024818221,-0.2938896291,6.663140834,-3.834821961,0.03110417647,0.5316037734,-2.223569953,-1.350341973,0.7111538383,-1.077511422,6.080267434,0.3543405166,14.33244453,2.082073785,1.27139433,-1.412510226,-7.504245866
3660,5.601209197,12.90242156,9.080471452,2.945666158,-1.063976186,3.19869998,-2.719649028,-0.4825375617,-0.7227744113,11.87601793,-4.706006006,0.3518137759,-1.442424875,2.047047617,14.21373337,-3.800040452,0.116023849,2.588016904,0.5865441037,10.39278723,2.132684204,0.5914459211,-1.503663477,1.126649911,-1.086834479,8.680426903,-2.720854393,0.00711380243,-3.516562251,-1.083334907,0.8460532093,3.573837539,-3.084005073,15.89087813,-3.639542851,7.059554286,-3.535216006,4.7804839,-1.588829127,-5.648882714,5.816410175,1.258839645,0.1835016007,-1.35343742,3.065358224,-2.543361827,3.462795625,4.144054607,4.044320353,5.6941808,-2.014776877,14.36982079,20.26866767,-0.495147962,0.3925499666,5.155290666,-0.2620085197,3.541876737,-3.57001599,-5.714676462,0.8097052552,10.35398685,-8.160665304,-0.1820768964,-5.112998979,-1.966908657,-2.492561302,-5.504246755,-0.1570963071,16.24903685,-6.568502088,-6.90584845,-2.633598676,14.39436701,-0.46441426,10.68533315,-5.536038358,18.20183716,-3.741393839,-1.737854588,-6.730229674,3.654519624,4.047356098,9.881016292,-3.693713203,13.36703314,4.681419836,-3.173719339,7.851887992,0.4932370061,-1.832784443,9.999685669,-6.582902172,15.44865926,-4.99676805,-1.274318619,0.4254428742,-2.773138012,6.894263861,19.90345436,4.740167846,-3.417862753,5.837051826,-2.044485085,-0.2986043483,6.675148361,-3.870444752,0.0154630517,0.5205237867,-2.246201788,-1.374776552,0.6993595207,-1.096383474,6.094575803,0.3541574881,14.36934184,2.077485613,1.272586306,-1.431007141,-7.560745112
3690,5.608458874,12.9139266,9.098708267,2.939425944,-1.090817047,3.191946187,-2.739554407,-0.4952956927,-0.7376346435,11.90375483,-4.745611654,0.3421559091,-1.470903742,2.041357577,14.24760556,-3.835653265,0.1074409131,2.581010134,0.5690303199,10.41594954,2.135721304,0.5820743998,-1.5232906,1.113602719,-1.11003536,8.700657435,-2.752751062,-0.01227947841,-3.55283342,-1.096383423,0.8403397927,3.571127831,-3.109083219,15.90316772,-3.672124366,7.068446731,-3.566931002,4.789769141,-1.600998088,-5.6971396,5.83091469,1.255079684,0.1865902736,-1.375024079,3.058417141,-2.573929258,3.475171048,4.157598678,4.049379479,5.700337006,-2.04224331,14.39948567,20.32915413,-0.5047247598,0.3889508448,5.15740496,-0.2775394556,3.538376673,-3.602377997,-5.761976667,0.8160298574,10.40285776,-8.207852614,-0.1939386443,-5.140205221,-1.988396124,-2.509266352,-5.526187393,-0.1647876288,16.28808437,-6.609883496,-6.947054637,-2.651800355,14.43169047,-0.4766605805,10.71030181,-5.561496338,18.24361539,-3.763168669,-1.753158518,-6.773440261,3.666232103,4.054783099,9.903030853,-3.712008169,13.40023158,4.694161046,-3.188971068,7.869038381,0.4855914161,-1.856670984,10.02663848,-6.632518262,15.48451658,-5.035192728,-1.284255879,0.4159351212,-2.796850401,6.90762539,19.945314,4.745988819,-3.451111135,5.851587275,-2.06437604,-0.3026722124,6.687569211,-3.905688649,-6.31E-05,0.5094840648,-2.268774894,-1.398736763,0.6875775063,-1.115536385,6.108608459,0.3537178572,14.40540123,2.073018016,1.274121712,-1.449034727,-7.617682863
3720,5.615673866,12.92529808,9.116451586,2.933273235,-1.117597955,3.185189386,-2.759811147,-0.507932495,-0.7526940024,11.92201567,-4.78460053,0.3382664192,-1.499291913,2.03853626,14.28105117,-3.8718675,0.09772357794,2.57372838,0.552460011,10.4391725,2.138036614,0.5736317101,-1.542239769,1.100379696,-1.133496376,8.720037208,-2.782900827,-0.03174662395,-3.589460903,-1.109992835,0.8342188232,3.571829643,-3.134345881,15.91515387,-3.705053895,7.076952721,-3.59871564,4.800257598,-1.611782979,-5.745020432,5.845461667,1.251061352,0.1908717195,-1.396272693,3.053259204,-2.604351826,3.488436378,4.171937337,4.053846412,5.70376253,-2.069006842,14.42915227,20.39327677,-0.5123756205,0.3924722267,5.164775208,-0.292463866,3.534104657,-3.634309681,-5.807883543,0.8230831973,10.45125813,-8.253923896,-0.2057519818,-5.167667167,-2.009331345,-2.526246559,-5.548242282,-0.1724115275,16.32656662,-6.649933979,-6.98730611,-2.670579365,14.46876472,-0.4891179046,10.73474711,-5.587007344,18.28480617,-3.785773175,-1.768674934,-6.816234427,3.6780087,4.060760326,9.92479248,-3.729890961,13.43267436,4.706545384,-3.204437274,7.88676494,0.477790059,-1.88024819,10.05254334,-6.68182406,15.52053399,-5.073363308,-1.294837246,0.4072534898,-2.820497506,6.920908653,19.98792975,4.752319078,-3.450417579,5.866242444,-2.084256064,-0.3075510875,6.699507963,-3.941456439,-0.01596502179,0.4985672746,-2.291355987,-1.423010846,0.6755938276,-1.134513555,6.122743472,0.3543367155,14.44116954,2.068449184,1.275799708,-1.467178615,-7.673895712
3750,5.622263665,12.93676336,9.13399128,2.927302606,-1.144015825,3.1779026,-2.779808031,-0.5195581955,-0.7686705158,11.93140616,-4.81045809,0.3359844553,-1.527222618,2.030228623,14.31429697,-3.907543486,0.08767449312,2.566386091,0.5353748257,10.46154872,2.140177422,0.563748355,-1.56111959,1.086929493,-1.156688912,8.73828206,-2.813374905,-0.05117114833,-3.626005426,-1.123880853,0.8318907424,3.569471862,-3.157581519,15.92719508,-3.726485564,7.085037068,-3.630281989,4.811644568,-1.622943842,-5.793169508,5.860047624,1.246419378,0.195014744,-1.41728045,3.047096936,-2.634630518,3.500528943,4.187455759,4.058019958,5.713724123,-2.095243233,14.4582552,20.46721364,-0.5192666723,0.3916696606,5.171434037,-0.3075339805,3.528470162,-3.66664562,-5.854373336,0.829911322,10.50123644,-8.300875559,-0.216941597,-5.195447951,-2.030063274,-2.542086598,-5.571156574,-0.180587143,16.36488301,-6.690013958,-7.027572866,-2.689226107,14.50497782,-0.5016525461,10.7590333,-5.611527739,18.32547902,-3.807457396,-1.784214536,-6.858736823,3.689413581,4.066517046,9.946551296,-3.747940049,13.46509588,4.718954816,-3.219398073,7.904059689,0.4700795272,-1.90421877,10.07733576,-6.730936899,15.55623112,-5.110947779,-1.30504989,0.4011012938,-2.844581896,6.933643608,20.02977377,4.757429045,-3.450451869,5.88053081,-2.104225904,-0.312795831,6.711820791,-3.976730398,-0.03172573763,0.4878506453,-2.313509513,-1.446895104,0.6636824332,-1.153699492,6.136613999,0.3557092095,14.47668395,2.06381054,1.277192704,-1.485170642,-7.73027887
